youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tu esi malacis Laura!! Ko tu esi ļoti laba meitene un ļoti asprātīga. Un nebaidies rādīt savā kļūdas. Es ļoti atceros visas tava intervija tu esi ļoti gudra un skaista meitene. Un lai tev veicas pavisam.,36,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,tie bija labi laiki,4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,"Labi, tas bija tāds second hand embarrassement 😄😄😄",7,3,5.714285714285714
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Nesaprotu kas tur tik slikts. Viss pareizi. Reāli tiešām kam vajag priedēkļus?,12,0,5.583333333333333
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,KAS TAS ĪĪĪĪĪR?,3,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tev ir tik labi video👍👍👍,5,3,3.4
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Mopsis bija tavs tēls,4,0,4.5
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,jau no paša sakuma izklausās forsi!!!,6,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Kā to Līnu var atrast instagramā?,6,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,😂😂😂,0,3,0.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Sestaaa,1,0,7.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,"Nezinu vai esmu vienīgais, bet man bija tikpat cringe šito skatīties kā Laurai.",13,0,5.153846153846154
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Laurlācis who? I know only mopšu vecene lol,8,0,4.5
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Man ir mopsis jau 10 gadus,6,0,3.5
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Vēl lielākas uzacis varēji uztaisīt,5,0,6.2
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Jauks video,2,0,5.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tev tās skropstas gan šausmīgi neglītas..,6,0,6.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Neliec tik garas skropstas,4,0,5.75
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Ak dievs,2,0,3.5
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Man ļoti patīk tavi,4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,1. laikam,2,0,4.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Es nosmēlos tik ļoti,4,0,4.25
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tu biji beztabu,3,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,tās ir fake skropstas vai birstes uz acīm?,8,0,4.375
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Lauraaaaaa es dievinu tavas skropstas😍,5,1,6.6
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tu pielimeji skropstas? Saproti tevi visiem nepatik taja vecuma skola. Dorotea ir tads video nepariza makeup izaicinajums varbut pamedzini tu ari tadu uzfilmet. Lol. Man ari patik mopsi. Tas nemaz nebija tik traki. Labi ka tagad neesi tik divaina.,39,0,5.358974358974359
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Sika dura un joprojam dura,5,0,4.4
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Un jakas es dzīvoju tev tuvu,6,0,3.8333333333333335
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,oi laurai airpods un iphone x,6,0,4.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Es zinu ka tu kurī.,5,0,3.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,Tagad cerams Laura saprot ko saka 😇😇😇,6,3,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,+,1,0,1.0
Laurlācis,https://www.youtube.com/watch?v=gcD3xBjfj8U,MANA VISAPKAUNOJOŠĀKĀ INTERVIJA,tev skropstas nokritis,3,0,6.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"nobody:
laura's eyelashes: 🕷️",4,1,6.25
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Betija Kalēja mācījās no Laurítes gatavot😂,6,1,6.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Es atvainojos bet 8 cilvēķi nevar būt visi pirmie,9,0,4.555555555555555
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Teikumot:-D man patīk tavi izdomātie vārdi:-D,6,0,6.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,In love with those lashes😍🤯,5,2,4.2
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Cau lauriit,2,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Gribētos redzēt tavas ""ĪSTĀS"" skropstas",5,0,7.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"don't let you this distract you from fact, ka Laurai vairs nav pleķis uz vaiga",15,0,4.266666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,dievinu tevi bet skropstas shoreiz paraak garas😂,7,1,5.857142857142857
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,526 like un 9 unlike ✨👌🏻,5,2,3.2
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Tā skaņa fonā ir lieta, kas man tavos videoklipos patīk visvairāk :)",12,0,4.75
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Yeya pirma lmaoo,3,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Otrā. Dievinu tevi1❤,3,1,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Laurite ielika 2 video šonedēl jeeeeeeeeeeeeee,6,0,6.833333333333333
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Čau draudziņ! Labs video! Skaists mušmires tērps! Ļoti lielas skropstas, ar tām jau rudenī lapas grāpt var! Kur savējās pazaudēji, ka jāpērk vai jāzog? A pa cik tādas pārdod? Vispār kas vel tev pielikts ir? Kapēc tavā ig meme page nav jaunu meme? TĀ NEDRĪKST!!!!! (Es vienkārši mēğināju vienā komentāra sarakstīt kaut ko stulbu)",54,0,5.092592592592593
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Lauras smaids beigās. :D,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,3:12 are you possesed?😶,4,1,4.75
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Man liekas tā skaņa ir no fokusa mehānisma, pamēģini manuālo fokusu!",11,0,5.2727272727272725
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Es biju pirmais ❤️,4,1,3.5
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Ļoti asprātīgs un skaists bērns ✨😅,5,2,5.4
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Omg, tev tiešām ir pleķis uz sejas",7,0,4.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tev ir tik ideāli video 🤤,5,1,3.8
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,<3,1,0,2.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Aaaaa tu esi dziva,4,0,3.75
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Es zinu tevi esmu andis 



😀",5,1,3.8
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Hahoot sound,2,0,5.5
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Cawww,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Taas skropstiņaas🤩,2,1,8.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Laura tu tiešām esi tik jauka un skaista mana mīļākā 2  yutubere 😍,12,1,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Sveiki Cilvēki,2,0,6.5
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,tu aizmirsi galveno - ielikt interesantu nosaukumu lai visi uzspiedtu uz taa 😂,12,1,5.416666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Kā tevi sauc instagramā,4,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"1:03 Man vienīgajam liekas, ka viņai nav krūštura? 😂😂 Lkm bet arī īsti neredzu vajadzību no viņa",16,2,4.875
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Un kapēc  mēs nekad nevarētu būt draugi.. kur problēma ... ;D,11,0,4.545454545454546
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Cik ir jābūt kvalatate?,4,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tevi sauc laura tavu omi sauc zigrida un acaries es tev uzdavinaju KARTUPELI LOL,14,0,4.785714285714286
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Laura, Rāsēnam ir 8000 sub. Tev jālec ar gumiju",9,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Kāpēc tu teici ka var daudz ko mācīties no taviem video,11,0,4.090909090909091
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,1 like jeeejjjj,3,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Pirmais😎,1,1,7.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,es esu meitene kas vakar tev prasija selfiju millu tavus video,11,0,4.7272727272727275
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Kap tik daudz pirmie,4,0,4.25
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Uztaisi Q&A ar evelīnu plzzz,5,0,4.8
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Lauriņa, ja mēs būtu draudzenes tad Tu varētu man palīdzēt draudzībā...jauku vasariņu Tev. :)",14,0,5.714285714285714
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,tu vairs neiskaties kā eklers. :(,6,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Śoreiz Laurlåća izskats atgådina Mariju no meksikåñu seriåliem,8,0,6.875
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,sponshorsips????,1,0,16.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Ruk ruk🍑🍆☻,2,2,3.5
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Pirmā,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Pirmā,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Gaidu video kad tu lēksi ar gumiju, Rasēnam ir 8000 sekotaji",11,0,4.545454545454546
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Taisi vel vidijo lūdzu,4,0,4.75
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Apskatijos, patika, paldies! Iečeko manu kanālu,  tikko uzsāku  un mēģinu darīt to kas patīk.  Visticamāk nav tas kas patīk masām bet ceru kāds fans atradīsies.  Xoxoxo",26,0,5.346153846153846
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Ka sauc Evelinas Parkeres jauno kanalu,6,0,5.5
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Pirmais,1,0,7.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,jā,1,0,2.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Ko nozīmē mīlestība ? Vārdi , emocijas , Dievs ?
Kas palīdzēs tad , kad pienāk pizdets? Mamma, tētis,ārsts, draugs vai Dievs ?
Kas ir dvēsele ? 
Vai dzīvot nozīmē eksistēt un nezināt Dievu , nosprāgstot kā kukainim ,ticot reinkarnācijai vai citam cilvēkam (autoritātei) , kuru uzskata par Dievu ?
Kas ir Dievs ?",54,0,4.7592592592592595
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Uztaisi q &a,3,0,3.3333333333333335
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Kadas nosaukums lai lejupladetu un ari gatavotu video ???,9,0,5.444444444444445
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tu tak taisiji video ka internets slikts  tagad no viņa var visu iemaciities😂😂?,13,2,4.923076923076923
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,PirmĀ,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Please,1,0,6.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tik tik tik fooorššaaaa,4,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"Es tev piekrītu laura,tu pstiešam esi gudra.",7,0,5.428571428571429
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,"parādi pupus, zaibal jau gaidit.",5,0,5.6
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Labs,1,0,4.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tu esi labāka,3,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Laura tu rasenstv teici derības ja rasenstv sakrās 8 tūkstošus sekotāju tad noleksi ar gumiju un tur jau ir 8 tūkstoši,21,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Uztaisi video kur tu atbildi uz labiem komentāriem,8,0,5.375
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Uztaisi video mamma vs tetis,5,0,4.8
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Lūdzu,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Kp tu esi tik forša,5,0,3.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tev ir Tik Tok,4,0,2.75
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,3:40 Tev fonā bija Kahoot mūzika! 😂😂,6,2,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1,0,91.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,♥♥♥.♥ no manis,3,4,2.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tu esi dīvaina😨,3,1,4.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Pls,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Tu gan skaist,3,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=AIxjoPu2r9c,Kā Top Mani Video,Esi,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"es like... nezināju, ka tā esi tu lmfaooooo. ❤️😂😂😂😂😂😂😂",9,8,4.222222222222222
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Es skrollēju uz komentāriem, lai redzētu to youtuberu atbildes uz šo video xd",13,0,5.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Sorry! Es vnk nesapratu joku! 😊 Ja tas būtu no tevis, nebūtu ignorējis! 🤘",12,2,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,kas tas par pleķi viņai uz labā vaiga?,8,0,3.875
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"leģenda vēsta, ka Laurai joprojām ir pleķis uz vaiga",9,0,4.888888888888889
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Es atjēdzos, ka es tam profilam sekoju 😂😂❤️",8,3,4.125
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"varēji kādu ēdiena memu uztaisīt par mani, 11/10 repostotu",9,0,5.555555555555555
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Lmaoo es tavam acc piesekoju n man bija tads - deam tik labs profils xd,15,0,3.8
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,",,Jorets ir zīdainis, viņš savas pusdienas ed no mātes krūts"" 😂😂😂",10,3,5.2
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Skarbi skarbi par joretu😅,4,1,5.25
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,akd😂sanāk ka visu šo laiku sekoju vēlvienam laurlācim😂,8,2,5.625
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Laura: Ja es šo turpinātu tālāk, es notiekti dabūtu pāri tūktots sekotājiem
Paiet nedēļa, bet @lvyoutuberumemes vēljoprojām 13 posti
Laura: Done, 1 492 sekotāji",24,0,5.708333333333333
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Tik tok meme reaction plsss,5,0,4.6
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"""Jorets ir zīdainis! Viņš ēd no mātes krūts!"" Labs nobeigums🤔🤔🤔🤔🤔🤔🔥💥💥",10,9,5.1
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,tu īstenībā esi ļoti smieklīga un asprātīga👍😏,7,2,5.285714285714286
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,😢,0,1,0.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Mīlu tavu kanālu un beidzot pirmo reizi esmu agri ❤️❤️❤️❤️,10,4,4.5
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,7:58 killed me 😂😂,3,2,4.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Akd Lauraaaa! 😂,2,1,6.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"omg ... tā biji tu, nebija pat ne mazākās nojausmas😂❤️ es vnk redzēju, kā Undixone postu no tā profila repostoja savā story, apskatiijos to profilu un nodomāju, ka baigi labais😂❤️",30,4,4.866666666666666
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Tev netīrs vaigs 😂,3,1,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Cawwww,1,0,6.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Tavi memes ir ļoti labi!😁,5,1,4.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Cawa✨✌️,1,2,5.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Es nezinaju ka ta esi tu😂,6,1,3.1666666666666665
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Es esmu vieniga kas pec tam aizgaja piesekot tam memes acc?,11,0,4.454545454545454
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Jorets ROSTEDDDDD,2,0,8.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,pārāk labi izskaties Laura 🤭❤️,5,2,4.8
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Cik ilgā laikā tu dabūji pāri 300 sekotāju?,8,0,4.5
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Labs labssss🤗,2,1,5.5
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Es tevi mīlu, bet Laurlāci es mīlu vairāk!😅❤️",8,2,4.5
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,izliecies par fake heiteru un raksti faniem,7,0,5.285714285714286
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Es to pirmo meme redzēju, bet nepievērsu lielu uzmanību! Žeel, ka nezināju, ka taa esi tu:(",16,0,4.75
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Evelīna jau reklamēs tikai ja vinai samaksās,7,0,5.428571428571429
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Pašas beigas bija viss labākās 😁😁😁😁😁😁😁,5,7,5.2
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Kad būs Lauras ğeniālā virtuve 8? Labs video laura😂😂😂,9,3,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,"Man ir Twenty one pilots fan account Instagramā. @/bandito_clikkies
Es sāku laikam jūnijā un man tagad ir +1000 followers",19,0,5.421052631578948
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Kpe vairs neliec memes?,4,0,5.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Niklāvam ir tikai par 85 abonementiem vairāk par tevīm,9,0,5.111111111111111
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Kas tev par pleņi uz vaiga???,6,0,4.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Vai nu man telefons vai Tev mute netīra,8,0,4.0
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Es pat neko nebiju nojautusi un biju piesekojusi tam profilam 😂😅🤟🏻,10,3,5.2
Laurlācis,https://www.youtube.com/watch?v=tYuy-kpqDpk,Es Uztaisīju YouTuberu Fanu Profilu,Kāpēc tev nebija tik ilgi video  ??,7,0,4.0
