youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Es jau pirmajās 3 minūtēs izspļāvu savu ūdeni. Lmao.,9,0,4.888888888888889
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Brauciet uz Jelgavu un Kanclera vai Maxima kaiti iet pardevejas😂😂,10,2,5.4
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,eyy❤❤,1,2,3.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Nevaru sagiadit❤️,2,1,7.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,filmē biežāk video❤️❤️❤️,3,3,6.333333333333333
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,00:21 kas ta pa dziesmu,5,0,3.8
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Bubaks😂❤️,1,2,7.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,2:28 Rainers ?,3,0,4.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Dievs Niklavu radija lai vins liktu mums visiem smaidit😂❤😏,9,3,5.222222222222222
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Tavi vid ir tik rēcīgi jbl 😅😂😂,6,3,3.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Keep it up 💪,3,1,2.6666666666666665
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"Taisi jebko, jo jebkas ko dari ir interesanti un pat ļoti rēcīgi👌🏿😂",12,2,4.416666666666667
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,kas spiež dislike ?! mudaki... Niklāv ja tu šo redzi var nolaikot??😅😂,12,2,4.666666666666667
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,6:10 sardele ir zivs?,4,0,4.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Jūs tik labi dziedat  😂,4,1,4.25
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Niklāvam ir ļoti skaistas blombes😔🙏🏼,5,2,5.8
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Parody another video!!! Šis varētu būt ļoti smieklīgi xd,9,0,5.333333333333333
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Šis ir viss labākais video❤️❤️,5,2,4.8
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"Nicki Minaj

Niklāvs: Plāksteris





Xddddddddd es mirstu",7,0,6.571428571428571
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,❤❤❤,0,3,0.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,7.13 Jbl niklāv pateicoties tev es zinu kā jāsmejas😂,9,1,4.777777777777778
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"zĒĒĒķes 😂😂😂
paldies ,ir smieklīgi",4,3,6.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,6:51 - 7:17 😂😂😂,3,3,3.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,5:14 es dejoju līnijdejas actually👍👌👌,5,3,6.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Yooo es bij pirma❤️,4,1,3.75
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Nospiedu visiem video like👌 Lai Niklāvs uztaisītu vēl videoo❤,9,2,5.666666666666667
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Tevi sauc Niklāvs Mičulis,4,0,5.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,0.48 Ko Dzerr 🤣🤣,3,2,3.6666666666666665
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Kā tu brauc ar mašīnu,5,0,3.4
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,ES RĒCU VISU ŠO VIDIO btw Niklāv tu aizmirsi pateikt WARNING to headphone users! ;),15,0,4.6
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"Eu, ko tik ilgi jagaida. Gaidu pirms pirmizrades linku atrak!❤",10,1,5.2
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"Es nebrinos ja 2k19 gada beigas Niklavam sekos kadi 70 000 cilveku, jo tas ir iespejams👌💓",16,2,4.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,3:20 😂,1,1,4.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,"Mēs ar draudzeni arī  šo spēlējām un es teicu ""Niklāvs"" viņa teica ""Mīkla"" es teicu ""ja"" viņa teica ""bet tu teici Niklāvs""",22,0,4.545454545454546
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,ejat uz veikalu un spēlejat paslēpes jysk 👌,7,1,5.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Niklav iedomajies kaspara bralis ir mans draugs 😂,7,1,5.857142857142857
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Ustaisi kautko redigu nākošajā vidējo lūdzu😁,6,1,6.333333333333333
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,0:48 nedzer pie stūres,4,0,4.75
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,sita smejas ka visas blombes redz :D,7,0,4.285714285714286
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Es gribētu redzēt kādu road trip🌻,6,1,4.5
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,Pirmizrādi noskatījos💕💕💕,2,3,10.0
niklavs,https://www.youtube.com/watch?v=GPNJKK02plc,THE WHISPER CHALLENGE TURPINĀJUMS AR EDVARDU,kad edža sāk tverkot un kad viņš sāk  dziedāt tie ir  labākie momenti,13,0,4.230769230769231
