youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tā pārrēcos! 🤣🤣🤣,2,3,5.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Ei tu nost tā varēja pasmieties😅 Bomba tieshām labi uzstājies   izskatījās ka tas viss ir istenībā.Kā jau vienmēr labs video👌👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,20,21,5.1
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"""Now you see me"" Labs triks, bet zinot filmu nekas nepārsteidza.
Bet video super, like no manis!♥",17,1,4.705882352941177
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,So cringe. XD,3,0,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,NU BET ES TAK BŪTU DABŪJIS VIŅU ATPAKAĻ 😂😂😂,8,3,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs 👍,1,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,4:13 labākais moments!😀,3,1,6.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Edžu the best,3,0,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs! :),2,0,3.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs viģiks varēja pasmieties viss ir kā vajag 🔥🔥,8,2,4.875
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Edžu tīko pamanīju ka tu esi ar šo video tik populārs ka par tevi runā Delfi!! Apsveicu!!!,17,0,4.352941176470588
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs 😂,1,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Eu !
Vai tas biji tu ?😅
Tu izmainījies 3:07",10,1,3.3
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,4:06 Nopietni?,2,0,6.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs😂👍,1,2,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Kā parnirdzos 😂,2,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Lol!!!😂😂😂,1,3,6.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Noteikti vēl uzfilmē šādu video, piemēram #2. daļa, vai arī turpinājumu. ĻOTI labi samontēts un tik smieklīgs! 👏🏽🤪
Kam patīk ideja, spriež like.",22,2,5.409090909090909
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Edž... paskaties manus zelta talantus :D Es esmu priecīgs ka vairs nav talantu šovi :D 
Bet xfator Tev ir izredzes. Galvenais ir dziesma. Ņem šo: https://youtu.be/8N_tupPBtWQ",26,0,5.6923076923076925
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Nospiedu Like pogu Tev.,4,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Šis ir super ironisks gabals! :D,6,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Sveiks Edžus! Vai tu pamanīji? Ka tam kas parādās kad uzspied uz video bija pilnīgi kas cits nevis tas kas bija video
Tur bija pārgriezsts cilvēks bet video bija kaste ar zaķi?",32,0,4.53125
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Čau es esmu tas kas komentēja iepriekš par trusi👍,9,1,4.444444444444445
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Šis gan bija recigi 😂,4,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labi samonteji,2,0,6.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs!! Ceru vēl uz šāda veida video.,7,0,4.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tas bija labs😂,3,1,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Nice bija pato trusi ka viņs itkā bija miris ļoti labs vido😂🤣😂,12,3,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,🤣,0,1,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,😂😂🤣🤣,0,4,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,3:06 nodod to ka tas ir fake,7,0,3.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,🤣🤣🤣😂🤣🤣🤣😂🤣😂😂🤣,0,12,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Pt. 2 😂😂😂😂😂 te vareeja parrekties,5,5,4.6
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,🤣😂😂,0,3,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,ej tu nost shitie video ir viss labaakie😂😂😂😂🤘,8,5,4.125
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tu esi tik smieklīgs😂😂😂,4,3,4.25
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs darbiņš!,2,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Ei tu dirst!! 😂😂😂😂👍👌🤝🥃🍔👏,3,10,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tev ir izredzes jo ja tu piedalītos tev daudzi atbalstīs jo tev ir 22k abonētāji,15,0,4.4
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,I watched u since 2014,5,0,3.6
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labi samontets👍,2,1,6.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,😂😂,0,2,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,jā Edžus tu esi labākais,5,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Super,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Ārprātīgi smieklīgi.ja pa īstam uzstātos, tad izgāztos",7,0,6.857142857142857
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Varēja pārsmieties. Malacis Edžu,4,0,7.25
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Vecīt es tā pārrēcos😋,4,1,4.25
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,😂😂😂😂😂😂😂🥒🍌,0,9,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Neiemācīs.jo nemāku angļu valodu,4,0,7.25
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Ļoti labi samontēji video!,4,0,5.75
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Vidējas izredzes.,2,0,8.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Wouw.,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Xfaktroa DZIED,2,0,6.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Es protams sapratu kā  montēts tapēc tāpat tas ir smieklīgi,10,0,4.9
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Man liekas ka jā 😏,4,1,3.25
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,🤣 Nobijās,1,1,7.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tu reāli gnj tik faudz laika ieguldiji šitam video!!👍👍👍,9,3,4.888888888888889
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,funny edzus,2,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs edžu,2,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Neruna par tadu huinu, tēmē uz tiem mazajiem bērniem",9,0,4.888888888888889
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tik perfekti,2,0,5.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Labs,1,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Es zinu kur viņš to dabūja...
Viņš mazliet copy to ko teica čalis sarkanajā kostīmā... 😂
OMG es negribu atcerēties kā viņš dziedāja... 😳🤷‍♀️😂",22,4,5.045454545454546
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Es tevi redzeju ogre ceturtdien,5,0,5.4
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Es parrēcos,2,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Green screen,2,0,5.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,😂😂,0,2,0.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Ja protams,2,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Smieklīgs video.,2,0,7.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Greensreen. var pamanīt jo ir dažadi mikrafoni jeb skaņas kvalitates,10,0,5.9
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Geras Video,2,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Tavs priekšnesums bija apstadinats xfaktora ha ha,7,0,6.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Dziedi un taisi triku,4,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Normāli,1,0,7.0
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Aizbrauc uz British got talent,5,0,5.2
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,"Nice Video , turās 🧨",4,1,3.75
Edžusšovs,https://www.youtube.com/watch?v=LPbA5meX2f8,X FAKTORS LABĀKAIS PRIEKŠNESUMS?!,Forš video,2,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es redzēju matu bet es domāju ka man ir sasists telefons😂Like no manis👍👍👍,13,4,4.384615384615385
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Pamanīju, domāju ka telefonam vēl viena plaisa 😂",7,1,5.714285714285714
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Pamaniju abus divus, pirmo reizi😂",5,1,5.6
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es tiešām gribēju to matu noņemt😂😂😂labssz,6,3,5.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Skatāms video, paldies par kvalitatīvu kontentu!",6,0,7.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Tici vai nē bet es pamaīju, bet tā pat uzspiedu like",11,0,3.8181818181818183
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,4:00 a ko darit ja es Pamaniju?,7,0,3.5714285714285716
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es pamanīju to matu un es viņu vislaik gribēju noņemt 😂😂,10,2,4.4
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Jā pamanīju gan matu un man gribējās to noņemt nost bet es arī pamanīju to vēl vienu seju tur,19,0,3.9473684210526314
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,MATS? man likās ka ekrāns saplīsis,6,0,4.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,es visu no tā pamaniju bet iespiedun like:),8,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Lūk šo es saucu par īstu montēšanu! Tavs dvīnis ir labs!😂😁,11,2,4.181818181818182
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es abus pamaniju👀,3,1,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"0:11 padomāju, ka man stikliņš saplēsts😂😂😂",6,3,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es visu pamanīju un domāju ka man ir velviena plaisa bet ļoti labs viģiks:),14,0,4.428571428571429
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es pamanīju matu ekrāna priekšā un pamanīju otru jūs seju,10,0,4.8
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"To matu es pamaniju , domāju , ka ekrāns sašķīdis .. 😄😄🙄🙄🙄",11,5,3.8181818181818183
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Malacis 👍🇱🇻🇪🇺,1,5,7.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Tagad neskatos uz tevi bet tev apkārt lai pamanītu ""vai tu pamanīji""😂",12,1,4.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,like jau pirms video skatīšanās,5,0,5.4
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,0:13 Kas tas par mistisko matu?,6,0,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"fak, un es kā idiots centos viņu dabūt nost , to matu :D",13,0,3.3846153846153846
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Man likās ka Tev nosākuma bija saplīsis kameras stikliņš😉,9,1,5.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Cak un Edžusšovs labākie:),4,0,5.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,es redzeju gan matu un sejas bet like4 uzspiedu tapat!\,10,0,4.6
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Cau Es esmu tavs fans,5,0,3.4
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"2:31 tajā video  ir samantas tīnas kājas - brīvdienasTv četri uz riteņiem, jūs droši varat iečekot to youtube kanālu.


P.s. Man likās ka tas mats ir ieplaisājis stikliņš.😂",28,1,5.035714285714286
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,2:09 kapēc tur bija caurspīdīgs tavs klons???,7,0,5.571428571428571
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Vai lūdzu varat abonet manu kanalu!🙏,6,1,5.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Pamanīju bet matu nepamanīju like no mani,7,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"abus pamanīju, bet tas man nebija nekāds jaunums! tā, ka nesanāca apčakarēt :D",13,0,5.076923076923077
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Un esmu no latvijas un ari youtuberis taisu speļu video un man ir 60 sub,15,0,3.8666666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"es uz datora saktījos, tāpēc neņēmu nost matu",8,0,4.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Man likās kad es sasitu telefonu🤣🤣🤣,6,3,4.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es arī esmu youtubers,4,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Kāpēc filmē par citiem youtoberiem ja esi iluzionists,8,0,5.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Mans telefons tā jau apsists😌es jau biju šokā!,8,1,4.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Jā es domāju kapē neņemās no ekrāna mats🤣,8,1,4.125
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Kapēc 1:18 ir tava galva no mūsu puses pa labi augšā (tu saprati kā es to domāju),17,0,3.823529411764706
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Tu teici ierakstu kautko labu par latviešu youtube. Nu tev būs lūdzu: tu esi labs mīļākais jūtūbers,17,0,4.882352941176471
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Labs dubult efekts!👌🏻,3,1,5.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Edžus trusis ir balts kā mans kāmis 👌,7,1,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Kad pamanīju matu domāju ka uz mana ekrāna ir mats vai plaisa XD,13,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"un seju nepamanīju, jo skatījos kādi video ir Armandam",9,0,5.111111111111111
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Kamēr Magone Burka neuztaisīs savu youtube kanālu, televizora saturs ir labāks.",11,0,6.2727272727272725
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Kapēc 2:12 atkal apakšējā labajā stūrī parādās tava galva,9,0,5.444444444444445
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Man vislabāk patika Edžus savstarpējā saruna beigās. Protams, interesants bija viss video",12,0,6.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es pašā sākumā redzēju uz ekrāna kaut kādu melnu svītru.,10,0,4.7
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Cau esmu fans,3,0,3.6666666666666665
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Vecīt, paldies ka pieminēji :D Made my day! Man uz brīdi likās ka telefonam jauna plaisa ekrānā.",17,0,4.705882352941177
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Labi apstrādāts video 💯💯💯,3,3,6.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Pamaniju,1,0,8.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es arī domāju ka man telefons sasis 😂😄🙌,7,3,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Tas pa to matu uz ekrāna bija labs. Uzskatu, ka lielākā daļa cilvēku mēģināja noņemt no ekrāna. Šis labs knifs. Es ar uzķēros uz šo.",25,0,4.32
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Tak es visu atradu , bet man tik biezs / liels mats nav . :D Es uz datora skatos....",19,0,3.473684210526316
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Beigas vispār smieklīgas :D Kas tas beigās istabā ienāca? Edgars? :D,11,0,5.2727272727272725
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Man likās kad man ir sasists ekrāns,7,0,4.142857142857143
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,NICE KVAL,2,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Tu esi labākais yutubers nevēlos lai pamet yutubi like no manis😀,11,1,4.818181818181818
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Piecēlos lai aizietu līdz televizoram, lai noņemtu matu :)",9,0,5.555555555555555
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Edzus spoks tur bija😁,4,1,4.25
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Jā pamaniju,2,0,5.0
